25.4060000000027,10004
25.4060000000027,10368
25.4060000000027,9916
25.4060000000027,9002
25.4060000000027,8360
25.4060000000027,7908
25.4530000000013,8070
25.4530000000013,8208
25.4530000000013,8766
25.4530000000013,9070
25.4530000000013,8704
25.4530000000013,8232
25.4530000000013,7544
25.4530000000013,7950
25.4530000000013,8730
25.4530000000013,9792
25.5,9900
25.5,10056
25.5,10352
25.5,9648
25.5,9038
25.5,7472
25.5,7252
25.5,8320
25.5,8710
25.5469999999987,8742
25.5469999999987,9260
25.5469999999987,8166
25.5469999999987,7400
25.5469999999987,7304
25.5469999999987,8530
25.5469999999987,9320
25.5469999999987,9722
25.5469999999987,10004
25.5939999999973,10300
25.5939999999973,10244
25.5939999999973,9294
25.5939999999973,8904
25.5939999999973,7242
25.5939999999973,7098
25.5939999999973,8146
25.5939999999973,8870
25.5939999999973,8696
25.6410000000033,8972
25.6410000000033,8414
25.6410000000033,6792
25.6410000000033,7288
25.6410000000033,8644
25.6410000000033,9618
25.6410000000033,9768
25.6410000000033,10028
25.6410000000033,10372
25.6889999999985,9932
25.6889999999985,9110
25.6889999999985,8488
25.6889999999985,7864
25.6889999999985,7960
25.6889999999985,8068
25.6889999999985,8818
25.6889999999985,9240
25.6889999999985,8602
25.6889999999985,8074
25.7350000000006,7616
25.7350000000006,8274
25.7350000000006,8694
25.7350000000006,9690
25.7350000000006,9874
25.7350000000006,10076
25.7350000000006,10404
25.7350000000006,9808
25.7350000000006,9122
25.7350000000006,7900
25.7830000000031,7566
25.7830000000031,8310
25.7830000000031,8710
25.7830000000031,8726
25.7830000000031,9260
25.7830000000031,8110
25.7830000000031,7324
25.7830000000031,7556
25.7830000000031,8490
25.8300000000017,8772
25.8300000000017,9584
25.8300000000017,9946
25.8300000000017,10208
25.8300000000017,10270
25.8300000000017,9388
25.8300000000017,8828
25.8300000000017,7370
25.8300000000017,7212
25.877999999997,8104
25.877999999997,8870
25.877999999997,8700
25.877999999997,8998
25.877999999997,8480
25.877999999997,6874
25.877999999997,7058
25.877999999997,8592
25.877999999997,9568
25.9239999999991,9798
25.9239999999991,10038
25.9239999999991,10410
25.9239999999991,9900
25.9239999999991,8930
25.9239999999991,8252
25.9239999999991,7838
25.9239999999991,7848
25.9239999999991,8062
25.9239999999991,8832
25.9720000000016,9158
25.9720000000016,8678
25.9720000000016,8188
25.9720000000016,7570
25.9720000000016,8110
25.9720000000016,8756
25.9720000000016,9804
25.9720000000016,9912
25.9720000000016,10066
26.0190000000002,10362
26.0190000000002,9674
26.0190000000002,9060
26.0190000000002,7956
26.0190000000002,7632
26.0190000000002,8340
26.0190000000002,8678
26.0190000000002,8736
26.0190000000002,9266
26.0190000000002,8186
26.0659999999989,7432
26.0659999999989,7314
26.0659999999989,8514
26.0659999999989,9274
26.0659999999989,9710
26.0659999999989,9948
26.0659999999989,10090
26.0659999999989,10316
26.1140000000014,9532
26.1140000000014,8930
26.1140000000014,7284
26.1140000000014,7118
26.1140000000014,8162
26.1140000000014,8994
26.1140000000014,8730
26.1140000000014,8896
26.1140000000014,8484
26.1140000000014,6884
26.1610000000001,7100
26.1610000000001,8586
26.1610000000001,9398
26.1610000000001,9762
26.1610000000001,10034
26.1610000000001,10382
26.1610000000001,10276
26.1610000000001,9362
26.1610000000001,8812
26.2079999999987,7642
26.2079999999987,7426
26.2079999999987,8114
26.2079999999987,8890
26.2079999999987,8766
26.2079999999987,8900
26.2079999999987,8378
26.2079999999987,7278
26.2079999999987,7074
26.2079999999987,8614
26.2549999999974,9558
26.2549999999974,9798
26.2549999999974,10054
26.2549999999974,10420
26.2549999999974,9948
26.2549999999974,9074
26.2549999999974,8434
26.2549999999974,7884
26.2549999999974,8016
26.3029999999999,8088
26.3029999999999,8840
26.3029999999999,8864
26.3029999999999,8896
26.3029999999999,8382
26.3029999999999,7350
26.3029999999999,7854
26.3029999999999,8704
26.3029999999999,9696
26.3499999999985,9876
26.3499999999985,10086
26.3499999999985,10430
26.3499999999985,9890
26.3499999999985,8844
26.3499999999985,8152
26.3499999999985,7710
26.3499999999985,7920
26.3499999999985,8084
26.3499999999985,8840
26.3969999999972,9222
26.3969999999972,8704
26.3969999999972,8208
26.3969999999972,7576
26.3969999999972,8094
26.3969999999972,8740
26.3969999999972,9802
26.3969999999972,9912
26.3969999999972,10076
26.4440000000031,10378
26.4440000000031,9700
26.4440000000031,8926
26.4440000000031,8034
26.4440000000031,7672
26.4440000000031,8314
26.4440000000031,8648
26.4440000000031,8768
26.4440000000031,9280
26.4440000000031,8288
26.4910000000018,7582
26.4910000000018,7406
26.4910000000018,8494
26.4910000000018,8956
26.4910000000018,9574
26.4910000000018,9956
26.4910000000018,10112
26.4910000000018,10398
26.4910000000018,9732
26.538999999997,9112
26.538999999997,7680
26.538999999997,7406
26.538999999997,8264
26.538999999997,8798
26.538999999997,8740
26.538999999997,9300
26.538999999997,8212
26.538999999997,7232
26.586000000003,7212
26.586000000003,8514
26.586000000003,8804
26.586000000003,9522
26.586000000003,9984
26.586000000003,10214
26.586000000003,10328
26.586000000003,9538
26.586000000003,8930
26.6330000000016,7292
26.6330000000016,7110
26.6330000000016,8172
26.6330000000016,8936
26.6330000000016,8740
26.6330000000016,9024
26.6330000000016,8504
26.6330000000016,7232
26.6330000000016,7206
26.6330000000016,8562
26.6800000000003,9378
26.6800000000003,9752
26.6800000000003,10040
26.6800000000003,10394
26.6800000000003,10282
26.6800000000003,9382
26.6800000000003,8838
26.6800000000003,7524
26.6800000000003,7228
26.726999999999,8098
26.726999999999,8864
26.726999999999,8704
26.726999999999,9100
26.726999999999,8464
26.726999999999,6874
26.726999999999,7068
26.726999999999,8614
26.726999999999,9566
26.726999999999,9804
26.7750000000015,10070
26.7750000000015,10426
26.7750000000015,9952
26.7750000000015,9146
26.7750000000015,8550
26.7750000000015,7874
26.7750000000015,7226
26.7750000000015,8078
26.7750000000015,8840
26.8220000000001,8740
26.8220000000001,8838
26.8220000000001,8330
26.8220000000001,7412
26.8220000000001,7894
26.8220000000001,8684
26.8220000000001,9670
26.8220000000001,9866
26.8220000000001,10064
26.8689999999988,10384
26.8689999999988,9768
26.8689999999988,8916
26.8689999999988,8248
26.8689999999988,7822
26.8689999999988,8156
26.8689999999988,8412
26.8689999999988,8766
26.8689999999988,9258
26.9170000000013,8406
26.9170000000013,7772
26.9170000000013,7524
26.9170000000013,8510
26.9170000000013,8786
26.9170000000013,9546
26.9170000000013,9900
26.9170000000013,10066
26.9170000000013,10368
26.9170000000013,9702
26.9630000000034,9080
26.9630000000034,7586
26.9630000000034,7328
26.9630000000034,8242
26.9630000000034,8824
26.9630000000034,8696
26.9630000000034,10046
26.9630000000034,8496
26.9630000000034,7046
27.0109999999986,7114
27.0109999999986,8556
27.0109999999986,9214
27.0109999999986,9686
27.0109999999986,9964
27.0109999999986,10348
27.0109999999986,10188
27.0109999999986,9270
27.0109999999986,8690
27.0109999999986,7798
27.0579999999973,7698
