25.5390000000043,9178
25.5390000000043,10034
25.5390000000043,10418
25.5390000000043,9418
25.5390000000043,8514
25.5390000000043,8160
25.5390000000043,9558
25.5390000000043,10744
25.5390000000043,10860
25.586000000003,11396
25.586000000003,10852
25.586000000003,10162
25.586000000003,8244
25.586000000003,7966
25.586000000003,9276
25.586000000003,10270
25.586000000003,9840
25.586000000003,9854
25.6340000000055,9234
25.6340000000055,8684
25.6340000000055,9608
25.6340000000055,10440
25.6340000000055,10814
25.6340000000055,10968
25.6340000000055,10880
25.6340000000055,10172
25.6340000000055,8644
25.6810000000041,8130
25.6810000000041,9234
25.6810000000041,10060
25.6810000000041,9974
25.6810000000041,9756
25.6810000000041,9100
25.6810000000041,8500
25.6810000000041,9520
25.6810000000041,10544
25.6810000000041,10808
25.7290000000066,11128
25.7290000000066,10908
25.7290000000066,10210
25.7290000000066,9054
25.7290000000066,8448
25.7290000000066,9322
25.7290000000066,10146
25.7290000000066,9758
25.7290000000066,9984
25.7750000000015,9458
25.7750000000015,8644
25.7750000000015,9384
25.7750000000015,10086
25.7750000000015,10800
25.7750000000015,10852
25.7750000000015,10970
25.7750000000015,9926
25.7750000000015,8848
25.823000000004,8270
25.823000000004,9270
25.823000000004,10246
25.823000000004,9762
25.823000000004,9896
25.823000000004,9294
25.823000000004,8366
25.823000000004,9122
25.823000000004,9792
25.8700000000026,10808
25.8700000000026,10872
25.8700000000026,11328
25.8700000000026,10112
25.8700000000026,9300
25.8700000000026,8592
25.8700000000026,9336
25.8700000000026,10086
25.8700000000026,9792
25.8700000000026,10112
25.9170000000013,9538
25.9170000000013,8478
25.9170000000013,9168
25.9170000000013,9814
25.9170000000013,10824
25.9170000000013,10906
25.9170000000013,11388
25.9170000000013,10480
25.9170000000013,9830
25.9639999999999,8886
25.9639999999999,9120
25.9639999999999,9818
25.9639999999999,9902
25.9639999999999,10470
25.9639999999999,9670
25.9639999999999,7878
25.9639999999999,8114
25.9639999999999,9656
25.9639999999999,10984
26.0120000000024,10880
26.0120000000024,11374
26.0120000000024,10528
26.0120000000024,9922
26.0120000000024,8868
26.0120000000024,9064
26.0120000000024,9156
26.0120000000024,9972
26.0590000000011,10408
26.0590000000011,9212
26.0590000000011,8258
26.0590000000011,8026
26.0590000000011,9568
26.0590000000011,10790
26.0590000000011,10844
26.0590000000011,11348
26.0590000000011,10680
26.0590000000011,9984
26.1059999999998,8324
26.1059999999998,8788
26.1059999999998,9142
26.1059999999998,10030
26.1059999999998,10322
26.1059999999998,9516
26.1059999999998,8694
26.1059999999998,8252
26.1059999999998,9516
26.1530000000057,10696
26.1530000000057,10824
26.1530000000057,11354
26.1530000000057,10798
26.1530000000057,10100
26.1530000000057,8152
26.1530000000057,8042
26.1530000000057,9176
26.1530000000057,10024
26.1530000000057,10408
26.2000000000044,9404
26.2000000000044,8496
26.2000000000044,8136
26.2000000000044,9494
26.2000000000044,10548
26.2000000000044,10798
26.2000000000044,11152
26.2000000000044,10912
26.2000000000044,10208
26.247000000003,8406
26.247000000003,8028
26.247000000003,9208
26.247000000003,10020
26.247000000003,10214
26.247000000003,9568
26.247000000003,8796
26.247000000003,8324
26.247000000003,9536
