60.6889999999985,6790
60.6889999999985,7200
60.6889999999985,7608
60.7359999999971,7950
60.7359999999971,8212
60.7359999999971,8288
60.7359999999971,8490
60.7359999999971,8326
60.7359999999971,7864
60.7359999999971,7228
60.7359999999971,6826
60.7359999999971,5626
60.7829999999958,5560
60.7829999999958,6566
60.7829999999958,6842
60.7829999999958,7136
60.7829999999958,7228
60.7829999999958,7596
60.7829999999958,6892
60.7829999999958,6466
60.7829999999958,5496
60.7829999999958,5682
60.8300000000017,6776
60.8300000000017,6956
60.8300000000017,7724
60.8300000000017,7854
60.8300000000017,8172
60.8300000000017,8324
60.8300000000017,8532
60.8300000000017,8524
60.8300000000017,8306
60.8300000000017,7766
60.877999999997,6964
60.877999999997,6462
60.877999999997,5862
60.877999999997,5528
60.877999999997,6468
60.877999999997,7036
60.877999999997,7136
60.877999999997,7400
60.877999999997,7534
60.9250000000029,6596
60.9250000000029,6122
60.9250000000029,5964
60.9250000000029,6312
60.9250000000029,6750
60.9250000000029,7190
60.9250000000029,7560
60.9250000000029,7952
60.9250000000029,8248
60.9250000000029,8360
60.9720000000016,8586
60.9720000000016,8510
60.9720000000016,8280
60.9720000000016,7736
60.9720000000016,7124
60.9720000000016,6384
60.9720000000016,6078
60.9720000000016,5620
60.9720000000016,6502
61.0190000000002,7130
61.0190000000002,7186
61.0190000000002,7540
61.0190000000002,7318
61.0190000000002,6674
61.0190000000002,6016
61.0190000000002,6062
61.0190000000002,6056
61.0190000000002,6820
61.0670000000027,7356
61.0670000000027,7690
61.0670000000027,7998
61.0670000000027,8280
61.0670000000027,8366
61.0670000000027,8578
61.0670000000027,8510
61.0670000000027,8294
61.0670000000027,7704
61.1140000000014,7154
61.1140000000014,6514
61.1140000000014,6130
61.1140000000014,6170
61.1140000000014,6502
61.1140000000014,7206
61.1140000000014,7210
61.1140000000014,7636
61.1140000000014,7288
61.1140000000014,6792
61.1610000000001,5676
61.1610000000001,6052
61.1610000000001,6472
61.1610000000001,6842
61.1610000000001,7596
61.1610000000001,7780
61.1610000000001,8088
61.1610000000001,8294
61.1610000000001,8496
61.2090000000026,8530
61.2090000000026,8370
61.2090000000026,7852
61.2090000000026,7146
61.2090000000026,6904
61.2090000000026,5626
61.2090000000026,5616
61.2090000000026,6584
61.2090000000026,7058
61.2090000000026,7212
61.2560000000012,7320
61.2560000000012,7632
61.2560000000012,6748
61.2560000000012,6282
61.2560000000012,5532
61.2560000000012,5722
61.2560000000012,6826
61.2560000000012,7222
61.2560000000012,7592
61.2560000000012,7998
61.3039999999964,8242
61.3039999999964,8306
61.3039999999964,8530
61.3039999999964,8372
61.3039999999964,7914
61.3039999999964,7448
61.3039999999964,6924
61.3039999999964,5722
61.3510000000024,5702
61.3510000000024,6590
61.3510000000024,6760
61.3510000000024,7136
61.3510000000024,7216
61.3510000000024,7596
61.3510000000024,6902
61.3510000000024,6632
61.3510000000024,5436
61.3510000000024,5678
61.3989999999976,6720
61.3989999999976,6956
61.3989999999976,7730
61.3989999999976,7862
61.3989999999976,8196
61.3989999999976,8362
61.3989999999976,8530
61.3989999999976,8576
61.3989999999976,8480
61.4459999999963,8270
61.4459999999963,7644
61.4459999999963,7110
61.4459999999963,6108
61.4459999999963,5954
61.4459999999963,6374
61.4459999999963,6476
61.4459999999963,7088
61.4459999999963,7210
61.4459999999963,7612
61.4939999999988,7294
61.4939999999988,6826
61.4939999999988,5796
61.4939999999988,5856
61.4939999999988,6594
61.4939999999988,6872
61.4939999999988,7606
61.4939999999988,7780
61.4939999999988,8140
61.5400000000009,8378
61.5400000000009,8470
61.5400000000009,8668
61.5400000000009,8660
61.5400000000009,8494
61.5400000000009,7904
61.5400000000009,7566
61.5400000000009,7046
61.5400000000009,5892
61.5400000000009,5840
61.5879999999961,6548
61.5879999999961,6488
61.5879999999961,7118
61.5879999999961,7226
61.5879999999961,7618
61.5879999999961,7182
61.5879999999961,6698
61.5879999999961,5514
61.5879999999961,5714
61.635000000002,6910
61.635000000002,6970
61.635000000002,7726
61.635000000002,7816
61.635000000002,8142
61.635000000002,8360
61.635000000002,8406
61.635000000002,8608
61.635000000002,8464
61.6829999999973,7884
61.6829999999973,7562
61.6829999999973,7038
61.6829999999973,5892
61.6829999999973,5832
61.6829999999973,6538
61.6829999999973,6502
61.6829999999973,7124
61.6829999999973,7218
61.6829999999973,7618
61.7299999999959,7154
61.7299999999959,6668
61.7299999999959,5486
61.7299999999959,5692
61.7299999999959,6868
61.7299999999959,6960
61.7299999999959,7648
61.7299999999959,7806
61.7299999999959,8140
61.7770000000019,8356
61.7770000000019,8402
61.7770000000019,8622
61.7770000000019,8506
61.7770000000019,8288
61.7770000000019,7654
61.7770000000019,7144
61.7770000000019,6068
61.7770000000019,5944
61.7770000000019,6472
61.8240000000005,6504
61.8240000000005,7212
61.8240000000005,7210
61.8240000000005,7618
61.8240000000005,7202
61.8240000000005,6694
61.8240000000005,5538
61.8240000000005,5708
61.8240000000005,6910
61.8709999999992,6914
61.8709999999992,7662
61.8709999999992,7828
61.8709999999992,8130
61.8709999999992,8320
61.8709999999992,8578
61.8709999999992,8546
61.8709999999992,8360
61.8709999999992,7862
61.8709999999992,7160
61.9179999999978,6692
61.9179999999978,6098
61.9179999999978,5614
61.9179999999978,6566
61.9179999999978,7042
61.9179999999978,7190
61.9179999999978,7318
61.9179999999978,7612
61.9649999999965,6694
61.9649999999965,6222
61.9649999999965,5986
61.9649999999965,6402
61.9649999999965,6856
61.9649999999965,7264
61.9649999999965,7632
61.9649999999965,8022
61.9649999999965,8310
61.9649999999965,8432
62.012999999999,8596
62.012999999999,8596
62.012999999999,8438
62.012999999999,7976
62.012999999999,7366
62.012999999999,6920
62.012999999999,5842
62.012999999999,5806
62.012999999999,6638
62.0599999999977,6606
62.0599999999977,7196
62.0599999999977,7254
62.0599999999977,7628
62.0599999999977,6960
62.0599999999977,6538
62.0599999999977,5488
62.0599999999977,5722
62.0599999999977,6822
62.0599999999977,7032
62.1069999999963,7776
62.1069999999963,7920
62.1069999999963,8268
62.1069999999963,8434
62.1069999999963,8468
62.1069999999963,8684
62.1069999999963,8614
62.1069999999963,8418
62.1069999999963,7920
62.1540000000023,7258
62.1540000000023,6954
62.1540000000023,5718
62.1540000000023,5696
62.1540000000023,6564
62.1540000000023,6950
62.1540000000023,7174
62.1540000000023,7226
62.1540000000023,7618
62.1540000000023,6816
62.2019999999975,6374
62.2019999999975,5416
62.2019999999975,5696
62.2019999999975,6828
62.2019999999975,7046
62.2019999999975,7874
62.2019999999975,7970
62.2019999999975,8274
62.2019999999975,8376
62.2489999999962,8578
62.2489999999962,8546
62.2489999999962,8340
62.2489999999962,7828
62.2489999999962,7284
62.2489999999962,6888
62.2489999999962,5640
62.2489999999962,5588
62.2489999999962,6554
62.2960000000021,7068
62.2960000000021,7192
62.2960000000021,7418
62.2960000000021,7596
62.2960000000021,6652
62.2960000000021,6468
62.2960000000021,5836
62.2960000000021,5786
62.2960000000021,6862
62.3430000000008,7320
62.3430000000008,7684
62.3430000000008,8044
62.3430000000008,8324
62.3430000000008,8434
62.3430000000008,8648
62.3430000000008,8660
62.3430000000008,8504
62.3430000000008,8044
62.3430000000008,7520
62.390999999996,7012
62.390999999996,5780
62.390999999996,5744
62.390999999996,6652
62.390999999996,6888
62.390999999996,7210
62.390999999996,7258
62.390999999996,7672
62.390999999996,7110
62.390999999996,6658
62.4380000000019,5478
62.4380000000019,5708
62.4380000000019,6800
62.4380000000019,7042
62.4380000000019,7868
62.4380000000019,7972
62.4380000000019,8264
62.4380000000019,8392
62.4380000000019,8582
62.4850000000006,8592
62.4850000000006,8398
62.4850000000006,7874
62.4850000000006,7146
62.4850000000006,6674
62.4850000000006,6130
62.4850000000006,5790
62.4850000000006,6538
62.4850000000006,7186
62.5310000000027,7218
62.5310000000027,7644
62.5310000000027,7520
62.5310000000027,6620
62.5310000000027,6076
62.5310000000027,6072
62.5310000000027,6488
62.5310000000027,6902
62.5310000000027,7608
62.5789999999979,7798
62.5789999999979,8104
62.5789999999979,8324
62.5789999999979,8366
62.5789999999979,8578
62.5789999999979,8428
62.5789999999979,7980
62.5789999999979,7380
62.5789999999979,6894
62.6259999999966,5650
62.6259999999966,5606
62.6259999999966,6512
62.6259999999966,6964
62.6259999999966,7156
62.6259999999966,7218
62.6259999999966,7602
62.6259999999966,6946
62.6259999999966,6524
62.6259999999966,5492
62.6730000000025,5712
62.6730000000025,6816
62.6730000000025,7150
62.6730000000025,7628
62.6730000000025,7980
62.6730000000025,8222
62.6730000000025,8372
62.6730000000025,8578
62.6730000000025,8576
62.7200000000012,8366
62.7200000000012,7842
62.7200000000012,7094
62.7200000000012,6630
62.7200000000012,6122
62.7200000000012,5822
62.7200000000012,6502
62.7200000000012,7062
62.7200000000012,7170
62.7200000000012,7426
62.7669999999998,7386
62.7669999999998,6596
62.7669999999998,5976
62.7669999999998,6042
62.7669999999998,6458
62.7669999999998,6842
62.7669999999998,7556
62.7669999999998,7772
62.7669999999998,8034
62.8150000000023,8290
62.8150000000023,8342
62.8150000000023,8572
62.8150000000023,8438
62.8150000000023,7960
62.8150000000023,7490
62.8150000000023,6982
62.8150000000023,5770
62.8150000000023,5734
62.8150000000023,6626
62.862000000001,6848
62.862000000001,7164
62.862000000001,7212
62.862000000001,7596
62.862000000001,7000
62.862000000001,6584
62.862000000001,5426
62.862000000001,5678
62.862000000001,6810
62.9089999999997,7022
62.9089999999997,7760
62.9089999999997,7874
62.9089999999997,8202
62.9089999999997,8342
62.9089999999997,8568
62.9089999999997,8524
62.9089999999997,8316
62.9089999999997,7762
62.9559999999983,7130
62.9559999999983,6416
62.9559999999983,6130
62.9559999999983,6282
62.9559999999983,6482
62.9559999999983,7136
62.9559999999983,7174
62.9559999999983,7592
62.9559999999983,7284
62.9559999999983,6806
63.0040000000008,5706
63.0040000000008,5816
63.0040000000008,6720
63.0040000000008,6910
63.0040000000008,7668
63.0040000000008,7776
63.0040000000008,8088
63.0040000000008,8300
63.0040000000008,8550
63.0500000000029,8546
63.0500000000029,8378
63.0500000000029,7888
63.0500000000029,7210
63.0500000000029,6720
63.0500000000029,6004
63.0500000000029,5570
63.0500000000029,6508
63.0500000000029,6986
63.0500000000029,7140
63.0979999999981,7294
63.0979999999981,7524
63.0979999999981,6556
63.0979999999981,6046
63.0979999999981,6026
63.0979999999981,6456
63.0979999999981,6856
63.0979999999981,7562
63.0979999999981,7726
63.1449999999968,8042
63.1449999999968,8316
63.1449999999968,8392
63.1449999999968,8612
63.1449999999968,8540
63.1449999999968,8340
63.1449999999968,7714
63.1449999999968,7180
63.1449999999968,6148
63.1929999999993,5960
63.1929999999993,6452
63.1929999999993,6488
63.1929999999993,7216
63.1929999999993,7192
63.1929999999993,7626
63.1929999999993,7182
63.1929999999993,6692
63.1929999999993,5492
63.239999999998,5702
63.239999999998,6846
63.239999999998,7010
63.239999999998,7708
63.239999999998,7858
63.239999999998,8182
63.239999999998,8360
63.239999999998,8576
63.239999999998,8572
63.239999999998,8334
63.2880000000005,7756
63.2880000000005,7200
63.2880000000005,6322
63.2880000000005,6148
63.2880000000005,6358
63.2880000000005,6494
63.2880000000005,7186
63.2880000000005,7182
63.2880000000005,7612
63.2880000000005,7226
63.3340000000026,6708
63.3340000000026,5544
63.3340000000026,5708
63.3340000000026,6888
63.3340000000026,6902
63.3340000000026,7662
