25.5599999999977,9070
25.5599999999977,8500
25.5599999999977,7518
25.6069999999963,7174
25.6069999999963,7678
25.6069999999963,7908
25.6069999999963,8242
25.6069999999963,8716
25.6069999999963,8052
25.6069999999963,7560
25.6069999999963,7078
25.6069999999963,7688
25.6549999999988,8180
25.6549999999988,9126
25.6549999999988,9188
25.6549999999988,9434
25.6549999999988,9804
25.6549999999988,9198
25.6549999999988,8572
25.6549999999988,7998
25.6549999999988,7310
25.7019999999975,7314
25.7019999999975,7572
25.7019999999975,8238
25.7019999999975,8278
25.7019999999975,8310
25.7019999999975,7908
25.7019999999975,6400
25.7019999999975,6574
25.7019999999975,8032
25.7019999999975,8884
25.75,9136
25.75,9402
25.75,9818
25.75,9670
25.75,8854
25.75,8284
25.75,6748
25.75,6638
25.75,7704
25.75,8222
25.7969999999987,8160
25.7969999999987,8690
25.7969999999987,7570
25.7969999999987,6866
25.7969999999987,6740
25.7969999999987,8006
25.7969999999987,8268
25.7969999999987,9034
25.7969999999987,9340
25.8439999999973,9604
25.8439999999973,9706
25.8439999999973,9172
25.8439999999973,8494
25.8439999999973,7438
25.8439999999973,7118
25.8439999999973,7708
25.8439999999973,8008
25.8439999999973,8196
25.890999999996,8686
25.890999999996,7924
25.890999999996,7396
25.890999999996,7118
25.890999999996,7780
25.890999999996,8120
25.890999999996,9060
25.890999999996,9212
25.890999999996,9438
25.9380000000019,9784
25.9380000000019,9284
25.9380000000019,8442
25.9380000000019,7852
25.9380000000019,7346
25.9380000000019,7464
25.9380000000019,7556
25.9380000000019,8254
25.9380000000019,8150
25.9380000000019,8406
25.9859999999971,7838
25.9859999999971,6354
25.9859999999971,6580
25.9859999999971,8052
25.9859999999971,8932
25.9859999999971,9146
25.9859999999971,9418
25.9859999999971,9820
25.9859999999971,9656
26.0329999999958,8838
26.0329999999958,8270
26.0329999999958,6982
26.0329999999958,6790
26.0329999999958,7716
26.0329999999958,8252
26.0329999999958,8198
26.0329999999958,8720
26.0329999999958,7652
26.0329999999958,6986
26.0800000000017,6868
26.0800000000017,8088
26.0800000000017,8242
26.0800000000017,8962
26.0800000000017,9260
26.0800000000017,9440
26.0800000000017,9766
26.0800000000017,9228
26.0800000000017,8270
26.1270000000004,7644
26.1270000000004,7370
26.1270000000004,7592
26.1270000000004,7560
26.1270000000004,8244
26.1270000000004,8674
26.1270000000004,8366
26.1270000000004,7818
26.1270000000004,6344
26.1739999999991,6674
26.1739999999991,8074
26.1739999999991,8946
26.1739999999991,9146
26.1739999999991,9408
26.1739999999991,9794
26.1739999999991,9644
26.1739999999991,8710
26.1739999999991,8216
26.2209999999977,6838
26.2209999999977,6656
26.2209999999977,7664
26.2209999999977,8304
26.2209999999977,8162
26.2209999999977,8710
26.2209999999977,7816
26.2209999999977,6682
26.2209999999977,6666
26.2209999999977,7962
26.2690000000002,8480
26.2690000000002,9080
26.2690000000002,9366
26.2690000000002,9578
26.2690000000002,9768
26.2690000000002,9222
26.2690000000002,8288
26.2690000000002,7616
26.2690000000002,7336
26.3150000000023,7586
26.3150000000023,7570
26.3150000000023,8228
26.3150000000023,8674
26.3150000000023,8124
26.3150000000023,7664
26.3150000000023,6960
26.3150000000023,6848
26.3150000000023,8080
26.3150000000023,8978
26.3629999999976,9166
26.3629999999976,9424
26.3629999999976,9802
26.3629999999976,9634
26.3629999999976,8740
26.3629999999976,8216
26.3629999999976,6728
26.3629999999976,6600
26.3629999999976,7616
26.4099999999962,8294
26.4099999999962,8176
26.4099999999962,8706
26.4099999999962,7638
26.4099999999962,6806
26.4099999999962,6714
26.4099999999962,7946
26.4099999999962,8326
26.4099999999962,9040
26.4579999999987,9342
26.4579999999987,9516
26.4579999999987,9742
26.4579999999987,9122
26.4579999999987,8320
26.4579999999987,7704
26.4579999999987,7372
26.4579999999987,7556
26.4579999999987,7546
26.5049999999974,8248
26.5049999999974,8638
26.5049999999974,8182
26.5049999999974,7750
26.5049999999974,6868
26.5049999999974,7448
26.5049999999974,8130
26.5049999999974,8950
26.5049999999974,9152
26.5049999999974,9414
26.551999999996,9804
26.551999999996,9628
26.551999999996,8792
26.551999999996,8234
26.551999999996,6666
26.551999999996,6596
26.551999999996,7644
26.551999999996,8408
26.551999999996,8196
26.599000000002,8730
26.599000000002,7960
26.599000000002,7006
26.599000000002,6862
26.599000000002,8042
26.599000000002,8278
26.599000000002,9058
26.599000000002,9340
26.599000000002,9500
26.599000000002,9788
26.6469999999972,9224
26.6469999999972,8284
26.6469999999972,7638
26.6469999999972,7356
26.6469999999972,7350
26.6469999999972,7590
26.6469999999972,8258
26.6469999999972,8222
26.6469999999972,8398
26.6929999999993,7842
26.6929999999993,6348
26.6929999999993,6602
26.6929999999993,8088
26.6929999999993,8956
26.6929999999993,9166
26.6929999999993,9448
26.6929999999993,9598
26.6929999999993,9774
26.7410000000018,9172
26.7410000000018,8536
26.7410000000018,7452
26.7410000000018,7118
26.7410000000018,7680
26.7410000000018,7944
26.7410000000018,8216
26.7410000000018,8694
26.7410000000018,8016
26.7880000000005,7518
26.7880000000005,7056
26.7880000000005,7324
26.7880000000005,8110
26.7880000000005,9024
26.7880000000005,9182
26.7880000000005,9428
26.7880000000005,9792
26.7880000000005,9378
26.7880000000005,8642
