25.3849999999948,7344
25.3849999999948,7986
25.3849999999948,8242
25.3849999999948,8606
25.3849999999948,8874
25.3849999999948,8972
25.3849999999948,8972
25.3849999999948,9182
25.4320000000007,9064
25.4320000000007,8808
25.4320000000007,8234
25.4320000000007,7770
25.4320000000007,6766
25.4320000000007,6600
25.4320000000007,6750
25.4320000000007,6848
25.4320000000007,7534
25.4320000000007,7534
25.4799999999959,7982
25.4799999999959,7344
25.4799999999959,6982
25.4799999999959,6276
25.4799999999959,6446
25.4799999999959,7318
25.4799999999959,7996
25.4799999999959,8242
25.4799999999959,8532
25.5269999999946,8850
25.5269999999946,8992
25.5269999999946,9028
25.5269999999946,9166
25.5269999999946,9224
25.5269999999946,9094
25.5269999999946,8848
25.5269999999946,8290
25.5269999999946,7680
25.5749999999971,6910
25.5749999999971,6554
25.5749999999971,6646
25.5749999999971,6848
25.5749999999971,7556
25.5749999999971,7498
25.5749999999971,7962
25.5749999999971,7366
25.5749999999971,7022
25.6219999999958,6078
25.6219999999958,6236
25.6219999999958,7308
25.6219999999958,7960
25.6219999999958,8218
25.6219999999958,8596
25.6219999999958,8884
25.6219999999958,8976
25.6219999999958,9008
25.6219999999958,9212
25.6689999999944,9168
25.6689999999944,8978
25.6689999999944,8500
25.6689999999944,7982
25.6689999999944,7488
25.6689999999944,6200
25.6689999999944,6118
25.6689999999944,6946
25.6689999999944,7346
25.7169999999969,7498
25.7169999999969,7622
25.7169999999969,7688
25.7169999999969,7258
25.7169999999969,6286
25.7169999999969,6328
25.7169999999969,7182
25.7169999999969,7386
25.7169999999969,8218
25.7169999999969,8412
25.7639999999956,8776
25.7639999999956,8994
25.7639999999956,9058
25.7639999999956,9068
25.7639999999956,9212
25.7639999999956,9260
25.7639999999956,9132
25.7639999999956,8896
25.7639999999956,8376
25.8109999999942,7636
25.8109999999942,7136
25.8109999999942,6554
25.8109999999942,6374
25.8109999999942,6862
25.8109999999942,7576
25.8109999999942,7526
25.8109999999942,7982
25.8109999999942,7554
25.8580000000002,7136
25.8580000000002,5882
25.8580000000002,6114
25.8580000000002,7274
25.8580000000002,7786
25.8580000000002,8222
25.8580000000002,8500
25.8580000000002,8808
25.8580000000002,8930
25.8580000000002,8952
25.9059999999954,9166
25.9059999999954,9040
25.9059999999954,8840
25.9059999999954,8290
25.9059999999954,7678
25.9059999999954,6904
25.9059999999954,6580
25.9059999999954,6658
25.9059999999954,6838
25.9529999999941,7446
25.9529999999941,7544
25.9529999999941,7988
25.9529999999941,7236
25.9529999999941,6826
25.9529999999941,5850
25.9529999999941,6102
25.9529999999941,7298
25.9529999999941,7914
25.9529999999941,8136
26.0009999999966,8560
26.0009999999966,8838
26.0009999999966,8932
26.0009999999966,9080
26.0009999999966,9132
26.0009999999966,8950
26.0009999999966,8468
26.0009999999966,8052
26.0009999999966,7554
26.0469999999987,6312
26.0469999999987,6206
26.0469999999987,6974
26.0469999999987,7304
26.0469999999987,7510
26.0469999999987,7908
26.0469999999987,7708
26.0469999999987,7294
26.0469999999987,6144
26.0949999999939,6448
26.0949999999939,7032
26.0949999999939,7356
26.0949999999939,8146
26.0949999999939,8346
26.0949999999939,8700
26.0949999999939,8894
26.0949999999939,8932
26.0949999999939,9148
26.1419999999998,9080
26.1419999999998,8832
26.1419999999998,8268
26.1419999999998,7746
26.1419999999998,6852
26.1419999999998,6564
26.1419999999998,6426
26.1419999999998,6858
26.1419999999998,7582
26.1419999999998,7520
26.1889999999985,7982
26.1889999999985,7366
26.1889999999985,7022
26.1889999999985,6160
26.1889999999985,6344
26.1889999999985,7314
26.1889999999985,7980
26.1889999999985,8382
26.1889999999985,8520
26.2359999999971,8832
26.2359999999971,8946
26.2359999999971,8966
26.2359999999971,9178
26.2359999999971,9060
26.2359999999971,8814
26.2359999999971,8242
26.2359999999971,7780
26.2359999999971,6770
26.2359999999971,6600
26.2839999999997,6740
26.2839999999997,6856
26.2839999999997,7572
26.2839999999997,7536
26.2839999999997,7992
26.2839999999997,7354
26.2839999999997,6990
26.2839999999997,6256
26.2839999999997,6430
26.3309999999983,7328
26.3309999999983,7992
26.3309999999983,8252
26.3309999999983,8614
26.3309999999983,8890
26.3309999999983,8982
26.3309999999983,8998
26.3309999999983,9208
26.3309999999983,9156
26.377999999997,8956
26.377999999997,8474
26.377999999997,7890
26.377999999997,7412
26.377999999997,6098
26.377999999997,6022
26.377999999997,6928
26.377999999997,7428
26.377999999997,7534
26.4249999999956,7992
26.4249999999956,7734
26.4249999999956,7310
26.4249999999956,6222
26.4249999999956,6308
26.4249999999956,7238
26.4249999999956,7400
26.4249999999956,8238
26.4249999999956,8414
26.4249999999956,8782
26.4719999999943,8986
26.4719999999943,9054
26.4719999999943,9068
26.4719999999943,9270
26.4719999999943,9264
26.4719999999943,9146
26.4719999999943,8910
26.4719999999943,8388
26.4719999999943,7662
26.4719999999943,7156
26.5190000000002,6554
26.5190000000002,6252
26.5190000000002,6872
26.5190000000002,7580
26.5190000000002,7540
26.5190000000002,7996
26.5190000000002,7600
26.5190000000002,7170
26.5190000000002,5928
26.5659999999989,6138
26.5659999999989,7262
26.5659999999989,7642
26.5659999999989,8336
26.5659999999989,8490
26.5659999999989,8828
26.5659999999989,8976
26.5659999999989,9014
26.5659999999989,9224
26.6139999999941,9202
26.6139999999941,9074
26.6139999999941,8714
26.6139999999941,8218
26.6139999999941,7746
26.6139999999941,6692
26.6139999999941,6456
26.6139999999941,6806
26.6139999999941,6832
26.6610000000001,7524
26.6610000000001,7560
26.6610000000001,8006
26.6610000000001,7104
26.6610000000001,6934
26.6610000000001,6348
26.6610000000001,6574
26.6610000000001,7310
26.6610000000001,8006
26.6610000000001,8258
26.7079999999987,8602
26.7079999999987,8840
26.7079999999987,8914
26.7079999999987,9132
26.7079999999987,9070
