25.3419999999969,7908
25.3419999999969,8500
25.3419999999969,8860
25.3889999999956,9100
25.3889999999956,9260
25.3889999999956,9276
25.3889999999956,8720
25.3889999999956,7908
25.3889999999956,7334
25.3889999999956,6502
25.3889999999956,6072
25.3889999999956,7048
25.4360000000015,7874
25.4360000000015,7644
25.4360000000015,8196
25.4360000000015,7084
25.4360000000015,6366
25.4360000000015,6322
25.4360000000015,7408
25.4360000000015,7734
25.4360000000015,8510
25.4360000000015,8716
25.4830000000002,9024
25.4830000000002,9148
25.4830000000002,9356
25.4830000000002,9188
25.4830000000002,8514
25.4830000000002,7890
25.4830000000002,6678
25.4830000000002,6442
25.4830000000002,7236
25.5299999999988,7520
25.5299999999988,7760
25.5299999999988,7790
25.5299999999988,7884
25.5299999999988,7308
25.5299999999988,5898
25.5299999999988,6050
25.5299999999988,7490
25.5299999999988,8042
25.5769999999975,8464
25.5769999999975,8874
25.5769999999975,9116
25.5769999999975,9234
25.5769999999975,9286
25.5769999999975,8746
25.5769999999975,8156
25.5769999999975,7658
25.5769999999975,6286
25.625,6082
25.625,7084
25.625,7842
25.625,7710
25.625,8202
25.625,7252
25.625,6590
25.625,6594
25.625,7264
25.625,7618
25.6719999999987,8442
25.6719999999987,8668
25.6719999999987,8978
25.6719999999987,9100
25.6719999999987,9330
25.6719999999987,9122
25.6719999999987,8360
25.6719999999987,7750
25.6719999999987,6358
25.7189999999973,6236
25.7189999999973,7150
25.7189999999973,7508
25.7189999999973,7734
25.7189999999973,8142
25.7189999999973,7750
25.7189999999973,7252
25.7189999999973,5814
25.7189999999973,6158
25.7189999999973,7514
25.765999999996,8352
25.765999999996,8612
25.765999999996,8910
25.765999999996,9084
25.765999999996,9332
25.765999999996,9224
25.765999999996,8614
25.765999999996,7792
25.765999999996,7046
25.8139999999985,6832
25.8139999999985,6990
25.8139999999985,7026
25.8139999999985,7744
25.8139999999985,7822
25.8139999999985,7854
25.8139999999985,7294
25.8139999999985,5832
25.8139999999985,6158
25.8609999999971,7526
25.8609999999971,7776
25.8609999999971,8722
25.8609999999971,8802
25.8609999999971,9044
25.8609999999971,9208
25.8609999999971,9230
25.8609999999971,8674
25.8609999999971,7806
25.9079999999958,7222
25.9079999999958,6780
25.9079999999958,6894
25.9079999999958,7048
25.9079999999958,7796
25.9079999999958,7674
25.9079999999958,8206
25.9079999999958,7100
25.9079999999958,6312
25.9079999999958,6298
25.9549999999945,7446
25.9549999999945,7736
25.9549999999945,8614
25.9549999999945,8776
25.9549999999945,9058
25.9549999999945,9110
25.9549999999945,9356
25.9549999999945,9130
25.9549999999945,8356
25.9549999999945,7750
26.0040000000008,6344
26.0040000000008,6194
26.0040000000008,7144
26.0040000000008,7690
26.0040000000008,7700
26.0040000000008,8188
26.0040000000008,7504
26.0040000000008,6996
26.0040000000008,5842
26.0499999999956,6212
26.0499999999956,7518
26.0499999999956,8356
26.0499999999956,8622
26.0499999999956,8926
26.0499999999956,9106
26.0499999999956,9358
26.0499999999956,9230
26.0499999999956,8612
26.0979999999981,7826
26.0979999999981,7038
26.0979999999981,6820
26.0979999999981,6986
26.0979999999981,7020
26.0979999999981,7770
26.0979999999981,7632
26.0979999999981,8150
26.0979999999981,7354
26.0979999999981,6102
26.1449999999968,6150
26.1449999999968,7520
26.1449999999968,7770
26.1449999999968,8720
