25.3869999999952,8578
25.3869999999952,9332
25.3869999999952,9712
25.3869999999952,9910
25.4349999999977,10384
25.4349999999977,9870
25.4349999999977,8874
25.4349999999977,8196
25.4349999999977,7766
25.4349999999977,8284
25.4349999999977,8632
25.4349999999977,8760
25.4349999999977,9300
25.4819999999963,8234
25.4819999999963,7494
25.4819999999963,7344
25.4819999999963,8496
25.4819999999963,8756
25.4819999999963,9608
25.4819999999963,9854
25.4819999999963,10342
25.4819999999963,9846
25.4819999999963,8838
25.5299999999988,8140
25.5299999999988,7700
25.5299999999988,8314
25.5299999999988,8668
25.5299999999988,8782
25.5299999999988,9326
25.5299999999988,8288
25.5299999999988,7546
25.5299999999988,7704
25.5299999999988,8428
25.5760000000009,8750
25.5760000000009,9522
25.5760000000009,9870
25.5760000000009,10352
25.5760000000009,9820
25.5760000000009,9002
25.5760000000009,8350
25.5760000000009,7920
25.5760000000009,8186
25.6239999999962,8342
25.6239999999962,8804
25.6239999999962,9294
25.6239999999962,8696
25.6239999999962,8206
25.6239999999962,7622
25.6239999999962,8270
25.6239999999962,8730
25.6239999999962,9654
25.6709999999948,9860
25.6709999999948,10322
25.6709999999948,10210
25.6709999999948,9158
25.6709999999948,8530
25.6709999999948,7900
25.6709999999948,8008
25.6709999999948,8062
25.6709999999948,8788
25.7180000000008,9104
25.7180000000008,8762
25.7180000000008,8296
25.7180000000008,7546
25.7180000000008,8176
25.7180000000008,8710
25.7180000000008,9792
25.7180000000008,9844
25.7180000000008,10280
25.7180000000008,10260
25.7649999999994,9172
25.7649999999994,8562
25.7649999999994,7890
25.7649999999994,7966
25.7649999999994,8116
25.7649999999994,8844
25.7649999999994,9094
25.7649999999994,8776
25.7649999999994,8306
25.8119999999981,7544
25.8119999999981,8172
25.8119999999981,8696
25.8119999999981,9774
25.8119999999981,9824
25.8119999999981,10264
25.8119999999981,10210
25.8119999999981,9140
25.8119999999981,8520
25.8589999999967,7898
25.8589999999967,7514
25.8589999999967,8130
25.8589999999967,8864
25.8589999999967,9106
25.8589999999967,8778
25.8589999999967,8330
25.8589999999967,7534
25.8589999999967,8166
25.8589999999967,8694
25.9059999999954,9664
25.9059999999954,9830
25.9059999999954,10256
25.9059999999954,10218
25.9059999999954,9152
25.9059999999954,8812
25.9059999999954,7334
25.9059999999954,7498
25.9059999999954,8136
25.9539999999979,8868
25.9539999999979,9090
25.9539999999979,8778
25.9539999999979,8306
25.9539999999979,7536
25.9539999999979,8172
25.9539999999979,8700
25.9539999999979,9628
25.9539999999979,9778
26.0009999999966,9906
26.0009999999966,10246
26.0009999999966,9378
26.0009999999966,8818
26.0009999999966,7334
26.0009999999966,7474
26.0009999999966,8120
26.0009999999966,8870
26.0009999999966,9084
26.0009999999966,8782
26.0479999999952,8324
26.0479999999952,7534
26.0479999999952,7448
26.0479999999952,8654
26.0479999999952,9638
26.0479999999952,9798
26.0479999999952,9958
26.0479999999952,10308
26.0479999999952,9520
26.0950000000012,8914
26.0950000000012,7254
26.0950000000012,7110
26.0950000000012,8182
26.0950000000012,8874
26.0950000000012,8694
26.0950000000012,9136
26.0950000000012,8510
26.0950000000012,6918
26.0950000000012,7108
26.1429999999964,8622
26.1429999999964,9542
26.1429999999964,9756
26.1429999999964,9942
26.1429999999964,10318
26.1429999999964,9594
26.1429999999964,8986
26.1429999999964,7366
26.1429999999964,7176
26.1899999999951,8284
26.1899999999951,8812
26.1899999999951,8694
26.1899999999951,9300
26.1899999999951,8532
26.1899999999951,7000
26.1899999999951,7098
26.1899999999951,8592
26.1899999999951,9486
26.237000000001,9726
26.237000000001,9920
26.237000000001,10302
26.237000000001,9602
26.237000000001,9168
26.237000000001,7796
26.237000000001,7490
26.237000000001,8300
26.237000000001,8788
26.2839999999997,8706
26.2839999999997,9306
26.2839999999997,8484
26.2839999999997,7104
26.2839999999997,7156
26.2839999999997,8596
26.2839999999997,9440
26.2839999999997,9674
26.2839999999997,9906
26.2839999999997,10358
26.3319999999949,9844
26.3319999999949,8844
26.3319999999949,8098
26.3319999999949,7714
26.3319999999949,8336
26.3319999999949,8668
26.3319999999949,8726
26.3319999999949,9274
26.3319999999949,8116
26.3319999999949,7350
26.3790000000008,7536
26.3790000000008,8552
26.3790000000008,8782
26.3790000000008,9592
26.3790000000008,9870
26.3790000000008,10346
26.3790000000008,9854
26.3790000000008,8850
26.3790000000008,8176
26.426999999996,7750
26.426999999996,8274
26.426999999996,8606
26.426999999996,8736
26.426999999996,9168
26.426999999996,8510
26.426999999996,7926
26.426999999996,7606
26.426999999996,8496
26.4739999999947,8756
26.4739999999947,9494
26.4739999999947,9864
26.4739999999947,10338
26.4739999999947,9824
26.4739999999947,8906
26.4739999999947,8238
26.4739999999947,7816
26.4739999999947,7962
26.5219999999972,8090
26.5219999999972,8812
26.5219999999972,9054
26.5219999999972,8588
26.5219999999972,8062
26.5219999999972,7680
26.5219999999972,8386
26.5219999999972,8740
26.5219999999972,9556
26.5219999999972,9886
26.5689999999959,10354
26.5689999999959,10136
26.5689999999959,9166
26.5689999999959,8822
26.5689999999959,7328
26.5689999999959,7458
26.5689999999959,8130
26.5689999999959,8864
26.5689999999959,9038
26.6160000000018,8798
26.6160000000018,8326
26.6160000000018,7488
26.6160000000018,8100
26.6160000000018,8680
26.6160000000018,9728
26.6160000000018,9762
26.6160000000018,9910
26.6160000000018,10270
26.6160000000018,9460
26.6630000000005,8858
26.6630000000005,7200
26.6630000000005,7100
26.6630000000005,8150
26.6630000000005,8822
26.6630000000005,8796
26.6630000000005,8868
26.6630000000005,8366
26.6630000000005,7186
26.7109999999957,7068
26.7109999999957,8614
26.7109999999957,9574
26.7109999999957,9752
26.7109999999957,9928
26.7109999999957,10266
26.7109999999957,9496
26.7109999999957,8906
26.7109999999957,7252
26.7580000000016,7104
26.7580000000016,8160
26.7580000000016,8894
26.7580000000016,8678
26.7580000000016,9104
26.7580000000016,8490
26.7580000000016,6894
26.7580000000016,7074
26.7580000000016,8592
26.8050000000003,9548
26.8050000000003,9736
26.8050000000003,9920
26.8050000000003,10280
26.8050000000003,9506
26.8050000000003,8900
26.8050000000003,7252
26.8050000000003,7104
26.8050000000003,8274
26.8050000000003,8870
26.851999999999,8686
26.851999999999,9208
26.851999999999,8510
26.851999999999,6928
26.851999999999,7104
26.851999999999,8606
26.851999999999,9520
26.851999999999,9732
26.851999999999,9920
26.9000000000015,10292
26.9000000000015,9726
26.9000000000015,9146
26.9000000000015,7714
26.9000000000015,7416
26.9000000000015,8294
26.9000000000015,8818
26.9000000000015,8694
26.9000000000015,9300
26.9000000000015,8532
26.9470000000001,7006
26.9470000000001,7110
26.9470000000001,8582
26.9470000000001,9254
26.9470000000001,9666
26.9470000000001,9882
26.9470000000001,10316
26.9470000000001,9742
26.9470000000001,9158
26.9939999999988,7760
26.9939999999988,7454
26.9939999999988,8300
26.9939999999988,8802
26.9939999999988,8704
26.9939999999988,9300
26.9939999999988,8524
26.9939999999988,7510
26.9939999999988,7356
27.0409999999974,8480
27.0409999999974,9228
27.0409999999974,9660
27.0409999999974,9890
27.0409999999974,10336
27.0409999999974,9798
27.0409999999974,9096
27.0409999999974,7920
27.0409999999974,7580
27.0409999999974,8372
27.0889999999999,8746
27.0889999999999,8722
27.0889999999999,9274
27.0889999999999,8372
27.0889999999999,7708
27.0889999999999,7478
27.0889999999999,8668
27.0889999999999,9002
27.0889999999999,9640
27.1359999999986,9902
27.1359999999986,10372
27.1359999999986,9840
27.1359999999986,8968
27.1359999999986,8314
27.1359999999986,7914
27.1359999999986,7908
27.1359999999986,8052
27.1359999999986,8782
27.1359999999986,8994
27.1840000000011,8530
27.1840000000011,7980
27.1840000000011,7626
27.1840000000011,8414
27.1840000000011,8750
27.1840000000011,9502
27.1840000000011,9856
27.1840000000011,10328
27.1840000000011,9834
27.2309999999998,8926
27.2309999999998,8638
27.2309999999998,7864
27.2309999999998,7926
27.2309999999998,8054
27.2309999999998,8782
27.2309999999998,9014
27.2309999999998,8536
27.2309999999998,7986
27.2779999999984,7638
27.2779999999984,8422
27.2779999999984,8742
27.2779999999984,9444
27.2779999999984,9820
27.2779999999984,10218
27.2779999999984,10256
27.2779999999984,9228
27.2779999999984,8612
27.2779999999984,7848
27.3269999999975,7910
27.3269999999975,8074
27.3269999999975,8804
27.3269999999975,8940
27.3269999999975,8588
27.3269999999975,8074
27.3269999999975,7658
27.3269999999975,8362
27.3269999999975,8680
27.3729999999996,9706
27.3729999999996,9820
27.3729999999996,10128
27.3729999999996,10244
27.3729999999996,9346
27.3729999999996,8812
27.3729999999996,7566
27.3729999999996,7654
27.3729999999996,8094
27.3729999999996,8832
27.4209999999948,9040
27.4209999999948,8690
27.4209999999948,8218
27.4209999999948,6812
27.4209999999948,7822
27.4209999999948,8642
27.4209999999948,9656
27.4209999999948,9782
27.4209999999948,10024
27.4680000000008,10224
27.4680000000008,9320
27.4680000000008,8782
27.4680000000008,7602
27.4680000000008,7762
27.4680000000008,8104
27.4680000000008,8850
27.4680000000008,9070
27.4680000000008,8942
27.5149999999994,8396
27.5149999999994,6820
27.5149999999994,7720
27.5149999999994,8654
27.5149999999994,9640
27.5149999999994,9788
27.5149999999994,9936
27.5149999999994,10290
27.5149999999994,9486
27.5619999999981,8886
27.5619999999981,7228
27.5619999999981,7094
27.5619999999981,8280
27.5619999999981,8896
27.5619999999981,8700
27.5619999999981,9176
27.5619999999981,8526
27.5619999999981,6950
27.5619999999981,7128
27.6100000000006,8618
27.6100000000006,9530
27.6100000000006,9736
27.6100000000006,9936
27.6100000000006,10308
27.6100000000006,9620
27.6100000000006,9176
27.6100000000006,7842
27.6100000000006,7534
27.6569999999992,8324
27.6569999999992,8762
27.6569999999992,8684
27.6569999999992,9290
27.6569999999992,8468
27.6569999999992,7084
27.6569999999992,7140
27.6569999999992,8586
27.6569999999992,9434
27.6569999999992,9656
27.7050000000017,9870
27.7050000000017,10322
27.7050000000017,9758
27.7050000000017,9152
27.7050000000017,7826
27.7050000000017,7510
27.7050000000017,8310
27.7050000000017,8788
27.7050000000017,8714
27.7520000000004,9300
27.7520000000004,8376
27.7520000000004,7156
27.7520000000004,7180
27.7520000000004,8506
27.7520000000004,9148
27.7520000000004,9628
27.7520000000004,9854
27.7520000000004,10308
27.7989999999991,9766
27.7989999999991,9148
27.7989999999991,7822
27.7989999999991,7508
27.7989999999991,8306
27.7989999999991,8792
27.7989999999991,8720
27.7989999999991,9286
27.7989999999991,8324
27.7989999999991,7618
27.8459999999977,7422
27.8459999999977,8542
27.8459999999977,9100
27.8459999999977,9644
27.8459999999977,9876
27.8459999999977,10326
27.8459999999977,9794
27.8459999999977,9040
27.8459999999977,7944
27.8929999999964,7608
27.8929999999964,8160
27.8929999999964,8234
27.8929999999964,8766
27.8929999999964,9274
27.8929999999964,8398
27.8929999999964,7736
27.8929999999964,7488
27.8929999999964,8614
27.8929999999964,8916
27.9409999999989,9620
27.9409999999989,9874
27.9409999999989,10332
27.9409999999989,9830
27.9409999999989,9110
27.9409999999989,8490
27.9409999999989,7884
27.9409999999989,8038
27.9409999999989,8070
27.9879999999976,8778
27.9879999999976,9230
27.9879999999976,8484
27.9879999999976,7888
27.9879999999976,7590
27.9879999999976,8500
27.9879999999976,8772
27.9879999999976,9716
27.9879999999976,9808
28.0349999999962,10270
28.0349999999962,10128
28.0349999999962,9110
28.0349999999962,8488
28.0349999999962,7884
28.0349999999962,8048
28.0349999999962,8084
28.0349999999962,8798
28.0349999999962,9240
28.0829999999987,8514
28.0829999999987,7936
28.0829999999987,7636
28.0829999999987,8392
28.0829999999987,8690
28.0829999999987,9746
28.0829999999987,9820
28.0829999999987,10220
28.0829999999987,10246
28.0829999999987,9248
28.1299999999974,8716
28.1299999999974,7828
28.1299999999974,7904
28.1299999999974,8090
28.1299999999974,8828
28.1299999999974,8978
28.1299999999974,8642
28.1299999999974,8140
