25.5219999999972,8412
25.5219999999972,8878
25.5219999999972,9086
25.5219999999972,9512
25.5219999999972,8814
25.5219999999972,8180
25.5219999999972,7878
25.5219999999972,8686
25.5219999999972,9080
25.5689999999959,9928
25.5689999999959,10056
25.5689999999959,10512
25.5689999999959,9686
25.5689999999959,9034
25.5689999999959,7868
25.5689999999959,7838
25.5689999999959,8406
25.5689999999959,9204
25.5689999999959,8900
25.6160000000018,9172
25.6160000000018,8568
25.6160000000018,7500
25.6160000000018,8216
25.6160000000018,8926
25.6160000000018,10092
25.6160000000018,9998
25.6160000000018,10548
25.6160000000018,9968
25.663999999997,9208
25.663999999997,7580
25.663999999997,7242
25.663999999997,8524
25.663999999997,9176
25.663999999997,8982
25.663999999997,9624
25.663999999997,8768
25.663999999997,7146
25.663999999997,7110
25.711000000003,8762
25.711000000003,9804
25.711000000003,9974
25.711000000003,10318
25.711000000003,10486
25.711000000003,9198
25.711000000003,8438
25.711000000003,7900
25.711000000003,8234
25.7589999999982,8434
25.7589999999982,9156
25.7589999999982,9542
25.7589999999982,8732
25.7589999999982,8048
25.7589999999982,7668
25.7589999999982,8778
25.7589999999982,9166
25.7589999999982,9932
25.8050000000003,10066
25.8050000000003,10516
25.8050000000003,9684
25.8050000000003,9024
25.8050000000003,7796
25.8050000000003,7228
25.8050000000003,8490
25.8050000000003,9296
25.8050000000003,8916
25.8530000000028,9230
25.8530000000028,8612
25.8530000000028,7058
25.8530000000028,8064
25.8530000000028,8868
25.8530000000028,9988
25.8530000000028,9984
25.8530000000028,10374
25.8530000000028,10450
25.8530000000028,9158
25.9000000000015,8398
25.9000000000015,7888
25.9000000000015,8536
25.9000000000015,9028
25.9000000000015,9040
25.9000000000015,9526
25.9000000000015,8330
25.9000000000015,7454
25.9000000000015,7252
25.9479999999967,8622
25.9479999999967,9166
25.9479999999967,9928
25.9479999999967,10070
25.9479999999967,10512
25.9479999999967,9738
25.9479999999967,9044
25.9479999999967,7448
25.9479999999967,7294
25.9479999999967,8370
25.9950000000026,9176
25.9950000000026,9044
25.9950000000026,9008
25.9950000000026,8388
25.9950000000026,7714
25.9950000000026,7980
25.9950000000026,8818
25.9950000000026,9942
25.9950000000026,9962
26.0420000000013,10496
26.0420000000013,10008
26.0420000000013,9090
26.0420000000013,7934
26.0420000000013,7508
26.0420000000013,8488
26.0420000000013,9112
26.0420000000013,8914
26.0420000000013,9558
26.0889999999999,8296
26.0889999999999,7426
26.0889999999999,7262
26.0889999999999,8622
26.0889999999999,9602
26.0889999999999,9926
26.0889999999999,10056
26.0889999999999,10450
26.0889999999999,9512
26.1359999999986,8930
26.1359999999986,7936
26.1359999999986,8064
26.1359999999986,8376
26.1359999999986,9148
26.1359999999986,8878
26.1359999999986,9080
26.1359999999986,8490
26.1359999999986,7586
26.1359999999986,8212
26.1829999999973,8880
26.1829999999973,10034
26.1829999999973,9948
26.1829999999973,10486
26.1829999999973,9956
26.1829999999973,9172
26.1829999999973,7690
26.1829999999973,7690
26.1829999999973,8596
26.2309999999998,9024
26.2309999999998,8956
26.2309999999998,9496
26.2309999999998,8460
26.2309999999998,7292
26.2309999999998,7150
26.2309999999998,8624
26.2309999999998,9628
26.2309999999998,9870
26.2309999999998,9988
26.2779999999984,10444
26.2779999999984,9578
26.2779999999984,8958
26.2779999999984,7816
26.2779999999984,7802
26.2779999999984,8340
26.2779999999984,9130
26.2779999999984,9274
26.2779999999984,8894
26.3249999999971,8278
26.3249999999971,7744
26.3249999999971,8438
26.3249999999971,8922
26.3249999999971,9752
26.3249999999971,9896
26.3249999999971,10434
26.3249999999971,9902
26.3249999999971,9136
26.372000000003,7618
26.372000000003,7320
26.372000000003,8490
26.372000000003,9194
26.372000000003,8858
26.372000000003,9398
26.372000000003,8588
26.372000000003,6918
26.372000000003,7114
26.4190000000017,8628
26.4190000000017,9640
26.4190000000017,9876
26.4190000000017,9992
26.4190000000017,10400
26.4190000000017,9286
26.4190000000017,8632
26.4190000000017,7988
26.4190000000017,8238
26.4190000000017,8414
26.4669999999969,9008
26.4669999999969,9438
26.4669999999969,8834
26.4669999999969,8222
26.4669999999969,7780
26.4669999999969,8474
26.4669999999969,8940
26.4669999999969,9782
26.4669999999969,9938
26.5140000000029,10462
26.5140000000029,9774
26.5140000000029,9044
26.5140000000029,7364
26.5140000000029,7196
26.5140000000029,8388
26.5140000000029,9122
26.5140000000029,8832
26.5140000000029,9484
26.5140000000029,8598
26.5610000000015,6910
26.5610000000015,7146
26.5610000000015,8732
26.5610000000015,9788
26.5610000000015,9902
26.5610000000015,10332
26.5610000000015,10420
26.5610000000015,9186
26.5610000000015,8490
26.6080000000002,7962
26.6080000000002,8090
26.6080000000002,8330
26.6080000000002,9064
26.6080000000002,9398
26.6080000000002,8690
26.6080000000002,8052
26.6080000000002,7760
26.6080000000002,8588
26.6560000000027,8950
26.6560000000027,9818
26.6560000000027,9964
26.6560000000027,10430
26.6560000000027,9684
26.6560000000027,8982
26.6560000000027,7526
26.6560000000027,7216
26.6560000000027,8470
26.6560000000027,9214
26.7030000000013,8840
26.7030000000013,9172
26.7030000000013,8550
26.7030000000013,6888
26.7030000000013,7664
26.7030000000013,8752
26.7030000000013,9820
26.7030000000013,9870
26.7030000000013,10070
26.75,10384
26.75,9212
26.75,8524
26.75,7972
26.75,8304
26.75,8700
26.75,8978
26.75,9430
26.75,8342
26.75,7498
26.7980000000025,7258
26.7980000000025,8550
26.7980000000025,8930
26.7980000000025,9814
26.7980000000025,9936
26.7980000000025,10420
26.7980000000025,9686
