25.512999999999,7916
25.512999999999,9068
25.512999999999,9788
25.512999999999,10712
25.512999999999,10882
25.512999999999,11364
25.5609999999942,10184
25.5609999999942,9420
25.5609999999942,8742
25.5609999999942,9500
25.5609999999942,10092
25.5609999999942,9846
25.5609999999942,10604
25.5609999999942,9738
25.5609999999942,7950
25.5609999999942,8150
25.6080000000002,9716
25.6080000000002,11206
25.6080000000002,10876
25.6080000000002,11410
25.6080000000002,10456
25.6080000000002,9808
25.6080000000002,8968
25.6080000000002,9248
25.6080000000002,9874
25.6559999999954,9906
25.6559999999954,10482
25.6559999999954,9716
25.6559999999954,7904
25.6559999999954,8088
25.6559999999954,9666
25.6559999999954,10816
25.6559999999954,10870
25.6559999999954,11424
25.7030000000013,10662
25.7030000000013,9984
25.7030000000013,8714
25.7030000000013,8930
25.7030000000013,9230
25.7030000000013,9988
25.7030000000013,10516
25.7030000000013,9368
25.7030000000013,8160
25.7030000000013,8062
25.75,9664
25.75,10850
25.75,10882
25.75,11420
25.75,10618
25.75,9962
25.75,8218
25.75,8176
25.75,9250
25.7969999999987,10056
25.7969999999987,10470
25.7969999999987,9424
25.7969999999987,8536
25.7969999999987,8228
25.7969999999987,9620
25.7969999999987,10734
25.7969999999987,10852
25.7969999999987,11416
25.8450000000012,10748
25.8450000000012,10056
25.8450000000012,8224
25.8450000000012,8786
25.8450000000012,9286
25.8450000000012,10086
25.8450000000012,10382
25.8450000000012,9666
25.8450000000012,8922
25.8919999999998,8470
25.8919999999998,9602
25.8919999999998,10644
25.8919999999998,10826
25.8919999999998,11374
25.8919999999998,10830
25.8919999999998,10148
25.8919999999998,8216
25.8919999999998,8150
25.8919999999998,9224
25.9399999999951,10038
25.9399999999951,10456
25.9399999999951,9394
25.9399999999951,8478
25.9399999999951,8542
25.9399999999951,9584
25.9399999999951,10588
25.9399999999951,10826
25.9399999999951,11306
25.9399999999951,10866
25.987000000001,10192
25.987000000001,8290
25.987000000001,8002
25.987000000001,9244
25.987000000001,10082
25.987000000001,10454
25.987000000001,9532
25.987000000001,8696
25.987000000001,8324
26.0339999999997,9618
26.0339999999997,10692
26.0339999999997,10836
26.0339999999997,11400
26.0339999999997,10774
26.0339999999997,10080
26.0339999999997,8150
26.0339999999997,8080
26.0339999999997,9280
26.0809999999983,10066
26.0809999999983,10368
26.0809999999983,9712
26.0809999999983,8992
26.0809999999983,8510
26.0809999999983,9608
26.0809999999983,10626
26.0809999999983,10834
26.0809999999983,11360
26.127999999997,10852
26.127999999997,10182
26.127999999997,8270
26.127999999997,7998
26.127999999997,9248
26.127999999997,10082
26.127999999997,10472
26.127999999997,9520
26.127999999997,8674
26.127999999997,8696
26.1749999999956,9620
26.1749999999956,10522
26.1749999999956,10834
26.1749999999956,11188
26.1749999999956,10934
26.1749999999956,10286
26.1749999999956,8470
26.1749999999956,8088
26.1749999999956,9300
26.2219999999943,9948
26.2219999999943,10364
26.2219999999943,9746
26.2219999999943,9048
26.2219999999943,8562
26.2219999999943,9604
26.2219999999943,10614
26.2219999999943,10876
26.2219999999943,11278
26.2699999999968,10932
26.2699999999968,10270
26.2699999999968,8412
26.2699999999968,8372
26.2699999999968,9392
26.2699999999968,10244
26.2699999999968,9802
26.2699999999968,9994
26.2699999999968,9430
26.3169999999955,8772
26.3169999999955,9588
26.3169999999955,10382
26.3169999999955,10824
26.3169999999955,10908
26.3169999999955,10840
26.3169999999955,10280
26.3169999999955,8684
26.3169999999955,8218
26.3169999999955,9356
26.3640000000014,10604
26.3640000000014,9998
26.3640000000014,9880
26.3640000000014,9258
26.3640000000014,8608
26.3640000000014,9348
26.3640000000014,9860
26.3640000000014,10826
26.3640000000014,10888
26.4110000000001,11384
26.4110000000001,9926
26.4110000000001,9050
26.4110000000001,8480
26.4110000000001,9420
26.4110000000001,10204
26.4110000000001,9814
26.4110000000001,10066
26.4110000000001,9516
26.4589999999953,8710
26.4589999999953,9476
26.4589999999953,10210
26.4589999999953,10800
26.4589999999953,10852
26.4589999999953,10826
26.4589999999953,10038
26.4589999999953,9194
26.4589999999953,8572
26.5060000000012,9414
26.5060000000012,10164
26.5060000000012,9814
26.5060000000012,10092
26.5060000000012,9548
26.5060000000012,8670
26.5060000000012,9420
26.5060000000012,10040
26.5060000000012,10826
26.5060000000012,10860
26.5539999999964,11102
26.5539999999964,9998
26.5539999999964,8868
26.5539999999964,8334
26.5539999999964,9382
26.5539999999964,10254
26.5539999999964,9804
26.5539999999964,9974
26.5539999999964,9608
26.5539999999964,8388
26.6009999999951,9224
26.6009999999951,9810
26.6009999999951,10788
26.6009999999951,10856
26.6009999999951,11234
26.6009999999951,9992
26.6009999999951,9132
26.6009999999951,8540
26.6009999999951,9420
26.648000000001,10168
26.648000000001,9814
26.648000000001,10074
26.648000000001,9536
26.648000000001,8696
26.648000000001,9454
26.648000000001,9774
26.648000000001,10654
26.648000000001,10860
26.6959999999963,11358
26.6959999999963,10142
26.6959999999963,9336
26.6959999999963,8694
26.6959999999963,9458
26.6959999999963,10112
26.6959999999963,9810
26.6959999999963,10146
26.6959999999963,9568
26.7429999999949,8586
26.7429999999949,9316
26.7429999999949,9856
26.7429999999949,10816
26.7429999999949,10856
26.7429999999949,11302
26.7429999999949,9912
26.7429999999949,8932
26.7429999999949,8766
26.7429999999949,9502
26.7900000000009,10076
26.7900000000009,9838
26.7900000000009,10164
26.7900000000009,9608
26.7900000000009,8300
26.7900000000009,9178
26.7900000000009,9810
26.7900000000009,10784
26.7900000000009,10872
26.8369999999995,11302
26.8369999999995,10030
26.8369999999995,9182
26.8369999999995,8588
26.8369999999995,9444
26.8369999999995,10162
26.8369999999995,9834
