25.4320000000007,8012
25.4320000000007,8334
25.4320000000007,8582
25.4320000000007,8664
25.4320000000007,8834
25.4320000000007,8628
25.4789999999994,7946
25.4789999999994,7366
25.4789999999994,6108
25.4789999999994,5922
25.4789999999994,6776
25.4789999999994,6616
25.4789999999994,7324
25.4789999999994,7254
25.4789999999994,7740
25.525999999998,6918
25.525999999998,5940
25.525999999998,5960
25.525999999998,6914
25.525999999998,7210
25.525999999998,8008
25.525999999998,8124
25.525999999998,8484
25.525999999998,8628
25.525999999998,8878
25.573000000004,8756
25.573000000004,8258
25.573000000004,7510
25.573000000004,6940
25.573000000004,6242
25.573000000004,5770
25.573000000004,6606
25.573000000004,7376
25.573000000004,7258
25.6209999999992,7736
25.6209999999992,7262
25.6209999999992,6810
25.6209999999992,5544
25.6209999999992,5768
25.6209999999992,7084
25.6209999999992,7652
25.6209999999992,8012
25.6209999999992,8386
25.6209999999992,8614
25.6679999999978,8730
25.6679999999978,8860
25.6679999999978,8650
25.6679999999978,8042
25.6679999999978,7454
25.6679999999978,6324
25.6679999999978,6128
25.6679999999978,6620
25.6679999999978,6594
25.6679999999978,7294
25.7150000000038,7300
25.7150000000038,7638
25.7150000000038,6764
25.7150000000038,6148
25.7150000000038,6242
25.7150000000038,6764
25.7150000000038,7186
25.7150000000038,7988
25.7150000000038,8130
25.762999999999,8514
25.762999999999,8634
25.762999999999,8878
25.762999999999,8750
25.762999999999,8248
25.762999999999,7674
25.762999999999,7150
25.762999999999,5750
25.762999999999,5636
25.8099999999977,6704
25.8099999999977,7236
25.8099999999977,7278
25.8099999999977,7756
25.8099999999977,7308
25.8099999999977,6826
25.8099999999977,5524
25.8099999999977,5814
25.8099999999977,7120
25.8570000000036,7308
25.8570000000036,8162
25.8570000000036,8278
25.8570000000036,8578
25.8570000000036,8648
25.8570000000036,8874
25.8570000000036,8706
25.8570000000036,8142
25.8570000000036,7282
25.8570000000036,6658
25.9040000000023,6294
25.9040000000023,5876
25.9040000000023,6602
25.9040000000023,7396
25.9040000000023,7248
25.9040000000023,7708
25.9040000000023,7000
25.9040000000023,6570
25.9040000000023,6102
25.9510000000009,6550
25.9510000000009,7144
25.9510000000009,7868
25.9510000000009,8038
25.9510000000009,8382
25.9510000000009,8608
25.9510000000009,8808
25.9510000000009,8808
25.9510000000009,8614
25.9510000000009,7826
25.9990000000034,7264
25.9990000000034,5902
25.9990000000034,5790
