25.4689999999973,10808
25.4689999999973,11368
25.4689999999973,10666
25.4689999999973,9882
25.5160000000033,8694
25.5160000000033,8808
25.5160000000033,9156
25.5160000000033,9948
25.5160000000033,10378
25.5160000000033,9366
25.5160000000033,7940
25.5160000000033,7744
25.5160000000033,9572
25.5160000000033,10690
25.5639999999985,10798
25.5639999999985,11344
25.5639999999985,10712
25.5639999999985,9942
25.5639999999985,8376
25.5639999999985,8680
25.5639999999985,9140
25.5639999999985,9956
25.5639999999985,10368
25.6110000000044,9218
25.6110000000044,8022
25.6110000000044,7754
25.6110000000044,9526
25.6110000000044,10820
25.6110000000044,10790
25.6110000000044,11344
25.6110000000044,10450
25.6110000000044,9720
25.6110000000044,8458
25.6580000000031,8710
25.6580000000031,9140
25.6580000000031,9958
25.6580000000031,10372
25.6580000000031,9264
25.6580000000031,8012
25.6580000000031,7734
25.6580000000031,9516
25.6580000000031,10820
25.7050000000017,10784
25.7050000000017,11334
25.7050000000017,10434
25.7050000000017,9696
25.7050000000017,8878
25.7050000000017,9126
25.7050000000017,9864
25.7050000000017,9968
25.7050000000017,10368
25.7520000000004,9240
25.7520000000004,8038
25.7520000000004,7734
25.7520000000004,9532
25.7520000000004,10820
25.7520000000004,10774
25.7520000000004,11342
25.7520000000004,10476
25.7520000000004,9758
25.8000000000029,8864
25.8000000000029,9096
25.8000000000029,9818
25.8000000000029,9906
25.8000000000029,10516
25.8000000000029,9588
25.8000000000029,7684
25.8000000000029,7802
25.8000000000029,9536
25.8000000000029,10780
25.8470000000016,10790
25.8470000000016,11364
25.8470000000016,10564
25.8470000000016,9860
25.8470000000016,8834
25.8470000000016,8950
25.8470000000016,9376
25.8470000000016,9910
25.8470000000016,10440
25.8950000000041,9566
25.8950000000041,7726
25.8950000000041,7854
25.8950000000041,9584
25.8950000000041,10706
25.8950000000041,10784
25.8950000000041,11370
25.8950000000041,10636
25.8950000000041,9864
25.9420000000027,8756
25.9420000000027,8848
25.9420000000027,9156
25.9420000000027,9920
25.9420000000027,10388
25.9420000000027,9506
25.9420000000027,7826
25.9420000000027,7746
25.9420000000027,9558
25.9420000000027,10898
25.9890000000014,10804
25.9890000000014,11328
25.9890000000014,10374
25.9890000000014,9614
25.9890000000014,8880
25.9890000000014,9182
25.9890000000014,9130
25.9890000000014,9906
25.9890000000014,10374
26.0360000000001,9502
26.0360000000001,7816
26.0360000000001,7746
26.0360000000001,9558
26.0360000000001,10898
26.0360000000001,10810
26.0360000000001,11334
26.0360000000001,10388
26.0360000000001,9602
26.0360000000001,8874
26.0840000000026,9158
26.0840000000026,9928
26.0840000000026,9856
26.0840000000026,10516
26.0840000000026,9520
26.0840000000026,7910
26.0840000000026,7734
26.0840000000026,9516
26.1310000000012,10860
26.1310000000012,10790
26.1310000000012,11322
26.1310000000012,10378
26.1310000000012,9608
26.1310000000012,8878
26.1310000000012,9166
26.1310000000012,9922
26.1310000000012,9828
26.1310000000012,10456
26.1779999999999,9484
26.1779999999999,7716
26.1779999999999,8772
26.1779999999999,9542
26.1779999999999,10908
26.1779999999999,10804
26.1779999999999,11322
26.1779999999999,10326
26.1779999999999,9578
26.2249999999985,8886
26.2249999999985,9222
26.2249999999985,9962
26.2249999999985,9830
26.2249999999985,10390
26.2249999999985,9464
26.2249999999985,7776
26.2249999999985,8814
26.2249999999985,9710
26.2249999999985,10640
26.273000000001,10826
26.273000000001,11314
26.273000000001,10044
26.273000000001,9166
26.273000000001,8896
26.273000000001,9194
26.273000000001,9948
26.273000000001,9846
26.273000000001,10480
26.3199999999997,9496
26.3199999999997,7700
26.3199999999997,8772
26.3199999999997,9700
26.3199999999997,10670
26.3199999999997,10852
26.3199999999997,11344
26.3199999999997,10154
26.3199999999997,9348
26.3669999999984,8628
26.3669999999984,9398
26.3669999999984,10076
26.3669999999984,9810
26.3669999999984,10106
26.3669999999984,9568
26.3669999999984,7678
26.3669999999984,8412
26.3669999999984,9654
26.3669999999984,11030
26.4150000000009,10866
26.4150000000009,11370
26.4150000000009,10362
26.4150000000009,9598
26.4150000000009,8906
26.4150000000009,9214
26.4150000000009,9972
26.4150000000009,9882
26.4150000000009,10532
26.4619999999995,9542
26.4619999999995,7724
26.4619999999995,8680
26.4619999999995,9588
26.4619999999995,10844
26.4619999999995,10820
26.4619999999995,11374
26.4619999999995,10532
26.4619999999995,9860
26.4619999999995,8850
26.5089999999982,9004
26.5089999999982,9562
26.5089999999982,9902
26.5089999999982,10470
26.5089999999982,9592
26.5089999999982,7708
26.5089999999982,7962
26.5089999999982,9608
26.5560000000041,10974
26.5560000000041,10790
26.5560000000041,11352
26.5560000000041,10568
26.5560000000041,9844
26.5560000000041,8808
26.5560000000041,8904
26.5560000000041,9382
26.5560000000041,9926
26.5560000000041,10444
26.6030000000028,9578
26.6030000000028,7818
26.6030000000028,7760
26.6030000000028,9568
26.6030000000028,10906
26.6030000000028,10816
26.6030000000028,11324
26.6030000000028,10346
26.6030000000028,9584
26.650999999998,8874
26.650999999998,9192
26.650999999998,9172
26.650999999998,9928
26.650999999998,10400
26.650999999998,9484
26.650999999998,7904
26.650999999998,7744
26.650999999998,9548
26.650999999998,10870
26.698000000004,10814
26.698000000004,11332
26.698000000004,10414
26.698000000004,9656
26.698000000004,8858
26.698000000004,9104
26.698000000004,9896
26.698000000004,9882
26.698000000004,10518
26.7450000000026,9578
26.7450000000026,7698
26.7450000000026,7762
26.7450000000026,9522
26.7450000000026,10810
26.7450000000026,10784
26.7450000000026,11338
26.7450000000026,10460
26.7450000000026,9738
26.7929999999978,8854
26.7929999999978,9084
26.7929999999978,9794
26.7929999999978,9876
26.7929999999978,10496
26.7929999999978,9592
26.7929999999978,7684
26.7929999999978,8378
26.7929999999978,9630
26.7929999999978,10790
26.8400000000038,10790
26.8400000000038,11348
26.8400000000038,10522
26.8400000000038,9846
26.8400000000038,8848
26.8400000000038,9028
26.8400000000038,9536
26.8400000000038,9876
26.8400000000038,10450
26.887999999999,9588
26.887999999999,7684
26.887999999999,7986
26.887999999999,9618
26.887999999999,10974
26.887999999999,10810
26.887999999999,11314
26.887999999999,10280
26.887999999999,9536
26.887999999999,8818
26.9349999999977,8916
26.9349999999977,9250
26.9349999999977,9882
26.9349999999977,10400
26.9349999999977,9574
26.9349999999977,7766
26.9349999999977,7798
26.9349999999977,9604
26.9830000000002,10898
26.9830000000002,10816
26.9830000000002,11334
26.9830000000002,10394
26.9830000000002,9618
26.9830000000002,8880
26.9830000000002,9158
26.9830000000002,9856
26.9830000000002,9920
26.9830000000002,10332
27.0299999999988,9332
27.0299999999988,7940
27.0299999999988,7736
27.0299999999988,9552
27.0299999999988,10834
27.0299999999988,10798
27.0299999999988,11324
27.0299999999988,10440
27.0299999999988,9710
27.0769999999975,8864
27.0769999999975,9106
27.0769999999975,9828
27.0769999999975,9866
27.0769999999975,10502
27.0769999999975,9584
27.0769999999975,7672
27.0769999999975,7782
27.0769999999975,9536
27.0769999999975,10774
27.1240000000034,10780
27.1240000000034,11332
27.1240000000034,10508
27.1240000000034,9850
27.1240000000034,8834
27.1240000000034,9008
27.1240000000034,9592
27.1240000000034,9864
27.1240000000034,10450
27.1719999999987,9592
27.1719999999987,7684
27.1719999999987,7962
27.1719999999987,9604
27.1719999999987,10728
27.1719999999987,10764
27.1719999999987,11324
27.1719999999987,10552
27.1719999999987,9844
27.2180000000008,8804
27.2180000000008,8922
27.2180000000008,9384
27.2180000000008,9874
27.2180000000008,10408
27.2180000000008,9574
27.2180000000008,7680
27.2180000000008,7914
27.2180000000008,9634
27.2660000000033,10952
27.2660000000033,10836
27.2660000000033,11342
27.2660000000033,10410
27.2660000000033,9628
27.2660000000033,8874
27.2660000000033,9132
27.2660000000033,9146
27.2660000000033,9936
27.2660000000033,10354
27.3130000000019,9290
27.3130000000019,7970
27.3130000000019,7760
27.3130000000019,9568
27.3130000000019,10816
27.3130000000019,10800
27.3130000000019,11332
27.3130000000019,10508
27.3130000000019,9846
27.3610000000044,8848
27.3610000000044,9008
27.3610000000044,9568
27.3610000000044,9896
27.3610000000044,10364
27.3610000000044,9286
27.3610000000044,8202
27.3610000000044,7898
27.3610000000044,9520
27.4080000000031,10708
27.4080000000031,10790
27.4080000000031,11332
27.4080000000031,10626
27.4080000000031,9850
27.4080000000031,8710
27.4080000000031,8782
27.4080000000031,9152
27.4080000000031,9938
27.4080000000031,10368
27.4550000000017,9358
27.4550000000017,8428
27.4550000000017,8006
27.4550000000017,9516
27.4550000000017,10656
27.4550000000017,10774
27.4550000000017,11314
27.4550000000017,10716
27.4550000000017,9938
27.5030000000042,8212
27.5030000000042,8520
27.5030000000042,9156
27.5030000000042,9968
27.5030000000042,10342
27.5030000000042,9186
27.5030000000042,8120
27.5030000000042,8084
27.5030000000042,9458
27.5030000000042,10608
27.5500000000029,10772
27.5500000000029,11286
27.5500000000029,10774
27.5500000000029,9992
27.5500000000029,8054
27.5500000000029,8078
27.5500000000029,9162
27.5500000000029,10024
27.5500000000029,10378
27.5970000000016,9362
27.5970000000016,8258
27.5970000000016,7940
27.5970000000016,9496
27.5970000000016,10690
27.5970000000016,10780
27.5970000000016,11328
27.5970000000016,10676
27.5970000000016,9900
27.6440000000002,8216
27.6440000000002,7888
27.6440000000002,9182
27.6440000000002,10070
27.6440000000002,10358
27.6440000000002,9568
27.6440000000002,8582
27.6440000000002,8146
27.6440000000002,9460
27.6920000000027,10624
27.6920000000027,10772
27.6920000000027,11308
27.6920000000027,10754
27.6920000000027,9956
27.6920000000027,8068
27.6920000000027,8352
27.6920000000027,9158
27.6920000000027,10038
27.6920000000027,10210
27.7390000000014,9670
27.7390000000014,8828
27.7390000000014,8172
27.7390000000014,9450
27.7390000000014,10578
27.7390000000014,10774
27.7390000000014,11236
27.7390000000014,10816
27.7390000000014,10040
27.7860000000001,8116
27.7860000000001,7888
27.7860000000001,9162
27.7860000000001,10046
27.7860000000001,10400
27.7860000000001,9486
27.7860000000001,8412
27.7860000000001,8048
27.7860000000001,9474
27.8329999999987,10414
27.8329999999987,10754
27.8329999999987,11098
27.8329999999987,10830
27.8329999999987,10044
27.8329999999987,8166
27.8329999999987,7884
27.8329999999987,9172
27.8329999999987,10066
27.8799999999974,10368
27.8799999999974,9526
27.8799999999974,8516
27.8799999999974,8098
27.8799999999974,9480
27.8799999999974,10630
27.8799999999974,10772
27.8799999999974,11312
27.8799999999974,10738
27.8799999999974,9948
27.9279999999999,8106
27.9279999999999,8362
27.9279999999999,9188
27.9279999999999,10056
27.9279999999999,10236
27.9279999999999,9674
27.9279999999999,8864
27.9279999999999,8142
27.9279999999999,9440
27.9279999999999,10564
27.9749999999985,10748
27.9749999999985,11262
27.9749999999985,10762
27.9749999999985,9978
27.9749999999985,8022
27.9749999999985,8166
27.9749999999985,9142
27.9749999999985,10000
28.0220000000045,10362
28.0220000000045,9312
28.0220000000045,8196
28.0220000000045,8224
28.0220000000045,9466
28.0220000000045,10536
28.0220000000045,10752
28.0220000000045,11246
28.0220000000045,10752
28.0220000000045,9958
28.0699999999997,8016
28.0699999999997,8254
28.0699999999997,9120
28.0699999999997,9988
28.0699999999997,10358
28.0699999999997,9260
28.0699999999997,8160
28.0699999999997,7858
28.0699999999997,9490
28.1160000000018,10564
28.1160000000018,10754
28.1160000000018,11270
28.1160000000018,10754
28.1160000000018,9972
28.1160000000018,8012
28.1160000000018,8222
28.1160000000018,9140
28.1160000000018,10028
28.1160000000018,10414
28.1640000000043,9402
28.1640000000043,8274
28.1640000000043,7946
28.1640000000043,9464
28.1640000000043,10680
28.1640000000043,10768
28.1640000000043,11302
28.1640000000043,10610
28.1640000000043,9840
28.211000000003,8696
28.211000000003,7858
28.211000000003,9132
28.211000000003,10054
28.211000000003,10408
28.211000000003,9520
28.211000000003,8428
28.211000000003,8032
28.211000000003,9486
28.2580000000016,10656
28.2580000000016,10794
28.2580000000016,11328
28.2580000000016,10762
28.2580000000016,9988
28.2580000000016,8044
28.2580000000016,8212
28.2580000000016,9218
28.2580000000016,10028
28.3060000000041,10132
28.3060000000041,9676
28.3060000000041,8844
28.3060000000041,8126
28.3060000000041,9470
28.3060000000041,10574
28.3060000000041,10780
28.3060000000041,11242
28.3060000000041,10852
28.3060000000041,10060
28.3530000000028,8182
28.3530000000028,7924
28.3530000000028,9156
28.3530000000028,10030
28.3530000000028,10348
28.3530000000028,9454
28.3530000000028,8340
28.3530000000028,7996
28.3530000000028,9656
28.4000000000015,10430
28.4000000000015,10810
28.4000000000015,11052
28.4000000000015,10846
28.4000000000015,10080
28.4000000000015,8290
28.4000000000015,7950
28.4000000000015,9188
28.4000000000015,10060
28.4470000000001,10264
28.4470000000001,9592
28.4470000000001,8606
28.4470000000001,8160
28.4470000000001,9484
28.4470000000001,10618
28.4470000000001,10804
28.4470000000001,11298
28.4470000000001,10826
28.4939999999988,10030
28.4939999999988,8110
